1012.0,0.0012284078036619087,0.0027781100950011167,-0.0007394267700912833,13.4
1013.0,0.0014102414365572656,0.002904438612629492,-0.0007386089210878263,14.9
1014.0,0.0013320750694526223,0.002770767130257868,-0.0006377910720843693,12.4
1015.0,0.0011639087023479794,0.002567095647886243,-0.0006369732230809121,11.45
1016.0,0.0009857423352433363,0.0024634241655146186,-0.0006361553740774551,13.1
1017.0,0.0012175759681386936,0.0026397526831429944,-0.0007353375250739981,14.35
1018.0,0.0012194096010340505,0.0026360812007713698,-0.000604519676070541,14.2
1019.0,0.0009712432339294079,0.002452409718399745,-0.0005837018270670839,12.05
1020.0,0.0009230768668247646,0.002448738236028121,-0.0005828839780636268,10.05
1021.0,0.0008749104997201216,0.0023250667536564964,-0.0005820661290601698,12.05
1022.0,0.0010467441326154786,0.002521395271284872,-0.0006812482800567128,13.75
1023.0,0.0010985777655108358,0.0025677237889132473,-0.0006804304310532557,10.85
1024.0,0.0011504113984061929,0.0027340523065416227,-0.00042961258204979866,10.35
1025.0,0.0009322450313015496,0.0023603808241699983,-0.0006287947330463416,13.55
1026.0,0.0007340786641969067,0.002176709341798374,-0.0006279768840428845,13.95
1027.0,0.0009359122970922637,0.0023530378594267495,-0.0006271590350394275,12.9
1028.0,0.0010877459299876208,0.0026493663770551248,-0.0005463411860359705,11.3
1029.0,0.0013395795628829775,0.0027656948946835004,-0.0006955233370325133,13.8
1030.0,0.0009414131957783348,0.002342023412311876,-0.0004747054880290563,12.2
1031.0,0.0008432468286736919,0.002238351929940251,-0.0006238876390255992,15.15
1032.0,0.0010450804615690487,0.0025046804475686267,-0.0005430697900221422,9.9
1033.0,0.0011969140944644056,0.0025810089651970023,-0.0004922519410186851,12.35
1034.0,0.0011987477273597627,0.0025473374828253775,-0.000571434092015228,10.85
1035.0,0.0008705813602551196,0.0022936660004537535,-0.000540616243011771,12.05
1036.0,0.0008224149931504768,0.0022199945180821287,-0.000619798394008314,13.5
1037.0,0.0009742486260458339,0.002416323035710504,-0.0004889805450048569,11.05
1038.0,0.001006082258941191,0.00238265155333888,-0.0006181626960013999,13.4
1039.0,0.0008779158918365477,0.0022589800709672554,-0.0005373448469979428,12.7
1040.0,0.0008297495247319049,0.0021753085885956305,-0.0005365269979944857,11.4
1041.0,0.000831583157627262,0.0023016371062240066,-0.0005357091489910287,11.55
1042.0,0.000983416790522619,0.002297965623852382,-0.0005648912999875717,13.2
1043.0,0.0008652504234179762,0.002244294141480757,-0.00048407345098411454,11.8
1044.0,0.0007370840563133327,0.002110622659109133,-0.0004832556019806575,11.85
1045.0,0.0006389176892086898,0.001986951176737508,-0.00043243775297720043,12.6
1046.0,0.0007207513221040467,0.002033279694365884,-0.0005316199039737434,13.25
1047.0,0.0009425849549994038,0.0023996082119942595,-0.0005608020549702864,11.7
1048.0,0.0008444185878947611,0.0021759367296226347,-0.00045998420596682924,11.55
1049.0,0.000676252220790118,0.0019722652472510104,-0.0004591663569633722,13.0
1050.0,0.000648085853685475,0.0019685937648793858,-0.0004783485079599152,15.05
1051.0,0.0007499194865808318,0.0020849222825077614,-0.0006075306589564581,14.5
1052.0,0.0010517531194761888,0.002361250800136137,-0.000556712809953001,10.8
1053.0,0.0011035867523715459,0.0024075793177645126,-0.0005258949609495441,9.0
1054.0,0.000955420385266903,0.002223907835392888,-0.0005550771119460869,12.05
1055.0,0.00080725401816226,0.0021002363530212634,-0.0005742592629426299,14.3
1056.0,0.001039087651057617,0.0022665648706496387,-0.0005734414139391729,13.75
1057.0,0.0010409212839529742,0.0022428933882780145,-0.0006026235649357158,14.5
1058.0,0.001012754916848331,0.0022392219059063903,-0.0005718057159322588,11.8
1059.0,0.0008645885497436882,0.0021855504235347655,-0.0004709878669288016,11.8
1060.0,0.0008664221826390451,0.0020818789411631406,-0.0005201700179253446,11.7
1061.0,0.0008182558155344021,0.0020982074587915164,-0.0004693521689218876,11.4
1062.0,0.0007000894484297591,0.001924535976419892,-0.0005185343199184305,13.0
1063.0,0.0006519230813251161,0.0019208644940482673,-0.00044771647091497343,13.0
1064.0,0.0006037567142204731,0.0018371930116766431,-0.0003468986219115164,10.65
1065.0,0.00067559034711583,0.0019335215293050183,-0.0005160807729080593,13.0
1066.0,0.000777423980011187,0.002029850046933394,-0.00044526292390460227,12.4
1067.0,0.0007092576129065441,0.001956178564561769,-0.00046444507490114525,12.85
1068.0,0.0005110912458019009,0.0017725070821901453,-0.0004636272258976881,13.7
1069.0,0.00046292487869725816,0.0016688355998185206,-0.00041280937689423114,13.4
1070.0,0.0005347585115926153,0.001795164117446896,-0.0005119915278907741,12.35
1071.0,0.0006665921444879721,0.0018114926350752715,-0.000561173678887317,17.4
1072.0,0.000688425777383329,0.0018878211527036468,-0.00046035582988385995,13.2
1073.0,0.0007402594102786865,0.0019341496703320221,-0.0005395379808804028,11.4
1074.0,0.0005720930431740432,0.0017504781879603983,-0.0004587201318769458,14.05
1075.0,0.00042392667606940015,0.0016268067055887738,-0.0004379022828734888,13.6
1076.0,0.0007257603089647572,0.001923135223217149,-0.00043708443387003166,12.4
1077.0,0.000847593941860114,0.0020194637408455242,-0.0005062665848665747,12.25
1078.0,0.0006794275747554713,0.0017857922584738999,-0.00040544873586311766,12.75
1079.0,0.00048126120765082814,0.0016621207761022751,-0.0003346308868596605,10.3
1080.0,0.0005330948405461852,0.0016584492937306513,-0.00030381303785620347,9.75
1081.0,0.000504928473441542,0.0016747778113590267,-0.0003329951888527465,12.05
1082.0,0.0005567621063368995,0.001721106328987402,-0.00045217733984928934,13.9
1083.0,0.0003885957392322564,0.0015974348466157775,-0.0003013594908458323,9.15
1084.0,0.0003904293721276133,0.0015937633642441528,-0.00040054164184237523,15.15
1085.0,0.00049226300502297,0.001610091881872528,-0.0004297237928389182,13.3
1086.0,0.0002940966379183271,0.0014564203995009043,-0.0003789059438354612,11.0
1087.0,0.00046593027081368445,0.0015827489171292798,-0.00037808809483200407,11.75
1088.0,0.0005177639037090413,0.0015790774347576551,-0.000297270245828547,7.1
1089.0,0.00034959753660439817,0.0014754059523860304,-0.00029645239682509,8.85
1090.0,0.0004714311694997552,0.0015217344700144057,-0.0003956345478216329,12.75
1091.0,0.0003732648023951125,0.0014880629876427812,-0.00032481669881817587,14.0
1092.0,0.0006550984352904695,0.0017343915052711574,-0.00044399884981471884,12.9
1093.0,0.0005569320681858263,0.0016807200228995327,-0.00037318100081126175,11.05
1094.0,0.00027876570108118317,0.001357048540527908,-0.0004223631518078047,15.25
1095.0,0.0003605993339765401,0.0014533770581562834,-0.0003215453028043477,12.25
1096.0,0.00041243296687189755,0.0014497055757846588,-0.00029072745380089054,9.9
1097.0,0.00041426659976725446,0.0014660340934130342,-0.00031990960479743355,10.65
1098.0,0.0003361002326626114,0.0014423626110414104,-0.0004190917557939764,14.5
1099.0,0.00028793386555796816,0.0013386911286697857,-0.0002882739067905194,9.25
1100.0,0.00046976749845332555,0.0015350196462981611,-0.0003174560577870624,11.2
1101.0,0.0005216011313486824,0.0015813481639265364,-0.0003866382087836053,13.4
1102.0,0.0006934347642440393,0.0017776766815549119,-0.0002858203597801482,10.1
1103.0,0.00029526839713939624,0.001324005199183288,-0.0002850025107766912,11.75
1104.0,0.00039710203003475364,0.0013903337168116633,-0.0002841846617732341,11.55
1105.0,0.0002489356629301106,0.0012666622344400388,-0.0003833668127697771,14.25
1106.0,0.00048076929582546745,0.001462990752068414,-0.0003825489637663201,12.55
1107.0,0.0006326029287208243,0.0016593192696967895,-0.00031173111476286294,9.45
1108.0,0.0005044365616161813,0.0015256477873251647,-0.0002809132657594059,9.15
1109.0,0.0003062701945115386,0.001321976304953541,-0.0004100954167559489,10.25
1110.0,0.00048810382740689553,0.0013983048225819164,-0.0003792775677524918,10.05
1111.0,0.0005099374603022525,0.0014946333402102918,-0.0003784597187490348,12.4
1112.0,0.0005917710931976094,0.001560961857838667,-0.00035764186974557766,8.75
1113.0,0.00031360472609296666,0.0012872903754670424,-0.0004268240207421206,15.95
1114.0,0.0002454383589883236,0.0012536188930954177,-0.0002760061717386636,11.35
1115.0,0.0003672719918836806,0.001379947410723794,-0.00027518832273520645,10.65
1116.0,0.0005491056247790374,0.0015262759283521693,-0.00047437047373174947,12.85
1117.0,0.00030093925767439426,0.0012726044459805447,-0.0002535526247282924,9.45
1118.0,0.00032277289056975166,0.00133893296360892,-0.0002727347757248353,9.15
1119.0,0.00035460652346510865,0.0013352614812372954,-0.0001719169267213783,9.25
1120.0,0.00047644015636046544,0.0014115899988656707,-0.0003510990777179213,11.2
1121.0,0.00042827378925582244,0.001377918516494047,-0.00047028122871446416,15.35
1122.0,0.0003101074221511797,0.0012242470341224223,-0.0002494633797110071,8.5
1123.0,0.0002319410550465366,0.0012005755517507978,-0.0002486455307075501,7.05
1124.0,0.00033377468794189356,0.001266904069379173,-0.000297827681704093,10.1
1125.0,0.00036560832083725055,0.0012632325870075485,-0.000367009832700636,13.55
1126.0,0.00028744195373260747,0.0013095611046359237,-0.0002461919836971788,9.9
1127.0,0.00016927558662796472,0.0010858896222643,-0.00021537413469372184,8.7
1128.0,0.00017110921952332163,0.0010822181398926754,-0.00021455628569026482,12.6
1129.0,0.0003229428524186785,0.0012285466575210507,-0.0003437384366868077,10.4
1130.0,0.0004747764853140356,0.0014248751751494261,-0.00029292058768335067,10.05
1131.0,0.0005266101182093929,0.0013712036927778014,-0.0002621027386798936,8.85
1132.0,0.0002484437511047497,0.0011675322104061768,-0.00016128488967643654,7.8
1133.0,0.00020027738400010668,0.001133860728034553,-0.00016046704067297952,9.95
1134.0,0.0004521110168954636,0.0013601892456629283,-0.0004096491916695225,13.85
1135.0,0.00035394464979082046,0.0012265177632913037,-0.0003388313426660654,11.35
1136.0,0.00033577828268617775,0.001202846280919679,-0.0002580134936626083,11.55
1137.0,0.00028761191558153475,0.0011191747985480544,-0.00035719564465915135,16.45
1138.0,0.00018944554847689162,0.0010655033161764299,-0.00023637779565569418,12.85
1139.0,0.0003912791813722486,0.001191831833804806,-0.00025555994665223716,10.25
1140.0,0.00034311281426760583,0.0011881603514331813,-0.00025474209764878003,11.55
1141.0,0.0002449464471629629,0.0010844888690615566,-0.00023392424864532302,11.3
1142.0,0.00014678008005831978,0.0009808173866899322,-0.000253106399641866,12.0
1143.0,9.861371295367678e-05,0.0009471459043183075,-0.0002022885506384089,12.95
1144.0,0.0002704473458490339,0.0010934744219466836,-0.0002814707016349519,13.2
1145.0,0.000172280978744391,0.001089802939575059,-0.00023065285263149484,11.35
1146.0,0.00020411461163974778,0.0010661314572034343,-0.0002498350036280377,9.95
1147.0,0.00017594824453510483,0.0010324599748318098,-0.0002490171546245807,11.8
1148.0,0.00010778187743046177,0.0009287884924601851,-0.0002481993056211237,9.8
1149.0,0.0002596155103258191,0.0010751170100885604,-0.00019738145661766658,9.1
1150.0,0.0002314491432211759,0.0010214455277169367,-0.00022656360761420954,12.4
1151.0,0.00011328277611653294,0.000897774045345312,-0.00014574575861075244,10.8
1152.0,8.511640901188978e-05,0.0008641025629736873,-0.00019492790960729542,10.8
1153.0,0.000286950041907247,0.0010604310806020627,-0.0001441100606038384,6.05
1154.0,0.00021878367480260394,0.001036759598230438,-0.00019329221160038128,9.45
1155.0,0.000190617307697961,0.0010330881158588134,-0.00019247436259692426,9.8
1156.0,0.00014245094059331777,0.0009794166334871897,-0.00022165651359346721,12.45
1157.0,0.00019428457348867481,0.000975745151115565,-0.0002208386645900101,13.7
1158.0,7.611820638403206e-05,0.0008720736687439403,-0.0001400208155865531,7.35
1159.0,0.0001279518392793891,0.0008384021863723156,-0.00023920296658309605,12.45
1160.0,0.000279785472174746,0.001034730704000691,-0.00013838511757963896,8.1
1161.0,0.00018161910507010284,0.0008810592216290665,-0.0002175672685761819,8.7
1162.0,0.0001034527379654602,0.0008573877392574426,-0.0002367494195727249,11.8
1163.0,0.00013528637086081719,0.000853716256885818,-0.0001359315705692678,8.25
1164.0,5.712000375617389e-05,0.0007500447745141933,-0.00013511372156581078,11.25
1165.0,0.00020895363665153098,0.0009663732921425688,-0.00033429587256235367,16.9
1166.0,0.00019078726954688784,0.0008627018097709441,-0.00026347802355889663,15.65
1167.0,0.00011262090244224519,0.0007590303273993194,-0.00018266017455543962,11.8
1168.0,-5.5454646623979975e-06,0.0006853588450276957,-0.00021184232555198246,13.15
1169.0,6.628816823295888e-05,0.0008016873626560709,-0.00021102447654852544,12.05
1170.0,0.00016812180112831584,0.0008480158802844464,-0.00021020662754506843,8.85
1171.0,6.995543402367314e-05,0.0007443443979128217,-0.0002093887785416113,10.8
1172.0,2.1789066919030136e-05,0.000740672915541197,-0.0001785709295381543,12.3
1173.0,-9.637730018561283e-05,0.0005870014331695724,-0.0001277530805346973,13.0
1174.0,0.00015545633270974408,0.0008333299507979487,-7.693523153124015e-05,6.9
1175.0,0.00012728996560510092,0.000809658468426324,-0.00012611738252778316,9.4
1176.0,5.9123598500458296e-05,0.0007759869860546993,-0.00010529953352432614,8.6
1177.0,0.00013095723139581517,0.0007723155036830746,-0.000174481684520869,10.2
1178.0,0.00011279086429117203,0.00076864402131145,-0.00022366383551741196,16.05
1179.0,6.462449718652903e-05,0.0007649725389398253,-0.00017284598651395487,9.6
1180.0,0.00021645813008188634,0.0009113010565682017,-0.00010202813751049785,5.45
1181.0,8.829176297724312e-05,0.0007576295741965769,-0.00017121028850704083,11.8
1182.0,2.012539587260007e-05,0.0006339580918249524,-0.00022039243950358367,11.25
1183.0,9.195902876795695e-05,0.0007502866094533276,-0.00019957459050012666,9.6
1184.0,0.00022379266166331442,0.0008766151270817031,-0.00019875674149666964,8.85
1185.0,0.00022562629455867133,0.0007929436447100793,-0.0002179388924932125,12.0
1186.0,9.745992745402812e-05,0.0008192721623384548,-0.0002171210434897555,14.2
1187.0,4.9293560349385115e-05,0.0006656006799668299,-0.00011630319448629851,12.55
1188.0,8.11271932447421e-05,0.0007619291975952053,-0.00011548534548284139,10.8
1189.0,3.296082614009932e-05,0.0006082577152235807,-0.00019466749647938434,11.8
1190.0,0.00020479445903545624,0.000724586232851956,-0.00024384964747592734,12.7
1191.0,0.00020662809193081316,0.0008509147504803323,-0.0002130317984724702,12.45
1192.0,5.846172482617011e-05,0.0007472432681087076,-0.0001622139494690132,10.8
1193.0,0.00019029535772152758,0.0007935717857370831,-0.00021139610046555605,12.7
1194.0,0.00026212899061688446,0.0008399003033654584,-0.00011057825146209907,8.7
1195.0,6.396262351224128e-05,0.0007062288209938336,-8.976040245864194e-05,8.6
1196.0,4.5796256407598136e-05,0.0006025573386222091,-8.894255345518503e-05,7.7
1197.0,9.762988930295518e-05,0.0006288858562505852,-0.0001081247044517279,12.85
1198.0,0.00019946352219831257,0.0008252143738789607,-0.00010730685544827078,13.6
1199.0,0.00012129715509366927,0.000721542891507336,-8.648900644481387e-05,4.7
1200.0,0.00010313078798902635,0.0006878714091357113,-5.567115744135672e-05,7.35
1201.0,-0.00014503557911561674,0.0004341999267640867,-5.4853308437899595e-05,8.85
1202.0,-7.320194622025943e-05,0.0004805284443924621,-0.0001540354594344427,8.4
1203.0,0.00040863168667509744,0.0008268569620208384,-8.321761043098558e-05,5.15
1204.0,0.00021046531957045447,0.0006731854796492135,-8.239976142752846e-05,5.0
1205.0,0.00013229895246581118,0.0006695139972775889,-0.00015158191242407154,10.35
1206.0,8.413258536116817e-05,0.0005958425149059643,-8.076406342061442e-05,8.95
1207.0,0.00018596621825652557,0.0006921710325343397,-0.0001499462144171573,11.55
1208.0,0.00018779985115188248,0.000688499550162715,-0.00014912836541370038,8.4
1209.0,3.963348404723943e-05,0.0005348280677910913,-9.831051641024326e-05,9.15
1210.0,-8.53288305740379e-06,0.00048115658541946675,-9.749266740678614e-05,9.35
1211.0,0.0001733007498379536,0.0006474851030478419,-0.000146674818403329,9.6
1212.0,9.513438273331051e-05,0.0005238136206762174,-0.0001458569693998721,11.8
1213.0,9.696801562866742e-05,0.0005401421383045928,-9.503912039641497e-05,10.05
1214.0,2.880164852402437e-05,0.0004364706559329681,-7.422127139295785e-05,8.4
1215.0,-4.936471858061871e-05,0.0003827991735613443,-9.340342238950094e-05,11.85
1216.0,-4.7531085685261366e-05,0.0004291276911897197,-7.258557338604382e-05,11.25
1217.0,0.00020430254721009555,0.000675456208818095,-0.00019176772438258665,12.7
1218.0,3.613618010545245e-05,0.0005017847264464704,-0.00019094987537912974,13.45
1219.0,-1.2030186999190551e-05,0.0003981132440748457,-4.013202637567263e-05,7.0
1220.0,5.980344589616676e-05,0.0004944417617032211,-0.0001893141773722155,14.15
1221.0,4.163707879152362e-05,0.0004107702793315973,-0.00018849632836875858,14.5
1222.0,0.0001634707116868804,0.0005570987969599726,-0.00021767847936530148,13.25
1223.0,0.0001453043445822375,0.0005334273145883479,-6.686063036184437e-05,10.8
1224.0,4.713797747759479e-05,0.00042975583221672347,-0.00013604278135838745,11.25
1225.0,-1.028389627048213e-06,0.0004260843498450988,-0.00013522493235493033,13.8
1226.0,5.080524326830861e-05,0.00042241286747347504,-0.00016440708335147317,13.45
1227.0,2.6388761636656106e-06,0.00036874138510185027,-0.00016358923434801626,15.55
1228.0,-2.5527490940977556e-05,0.0003650699027302256,-8.277138534455917e-05,9.85
1229.0,0.0001063061419543797,0.0004113984203586011,-0.000181953536341102,16.4
1230.0,5.8139774849736694e-05,0.0003777269379869764,-0.00013113568733764513,12.4
1231.0,-9.002659225490635e-05,0.0003240554556153517,3.9682161665811994e-05,3.0
1232.0,0.00016180704064045056,0.0005203839732437279,-2.949998933073086e-05,7.35
1233.0,-1.635932646419213e-05,0.00034671249087210327,-7.868214032727397e-05,10.35
1234.0,6.547430643116478e-05,0.00039304100850047876,-5.786429132381685e-05,9.35
1235.0,6.730793932652169e-05,0.00035936952612885403,-0.00012704644232035972,10.1
1236.0,0.00011914157222187851,0.00045569804375722943,-0.0002062285933169028,14.15
1237.0,7.097520511723551e-05,0.00043202656138560474,-7.541074431344569e-05,8.05
1238.0,7.280883801259286e-05,0.00034835507901398097,-5.459289530998856e-05,8.4
1239.0,-2.5357529092050277e-05,0.0003446835966423563,-5.377504630653144e-05,7.0
1240.0,-3.523896196693313e-06,0.0003210121142707316,-0.00012295719730307452,13.0
1241.0,7.830973669866359e-05,0.0004373406318991071,-5.21393482996174e-05,5.1
1242.0,0.00013014336959402085,0.0004636691495274823,-1.3214992961602535e-06,7.5
1243.0,-4.8022997510622167e-05,0.0002599976671558578,-5.050365029270337e-05,9.6
1244.0,3.810635384734768e-06,0.00027632618478423395,-4.968580128924624e-05,8.4
1245.0,-1.4355731719908373e-05,0.00030265470241260927,-4.8867952285789115e-05,8.65
1246.0,7.477901175448592e-06,0.0002989832200409846,-4.8050103282332206e-05,9.85
1247.0,3.9311534070806016e-05,0.00029531173766936,-0.00014723225427887504,13.8
1248.0,-8.854833033837203e-06,0.00026164025529773537,-4.6414405275417954e-05,8.85
1249.0,-8.702120013848028e-05,0.00023796877292611078,0.00016440344372803896,3.1
1250.0,9.481243275687667e-05,0.00038429729055448696,-1.4778707268503895e-05,4.2
1251.0,4.66460656522341e-05,0.00028062580818286227,-6.396085826504679e-05,9.85
1252.0,-5.1520301452409037e-05,0.0002269543258112377,-6.314300926158988e-05,17.95
1253.0,7.031333144294776e-05,0.00029328284343961303,-0.00011232516025813275,12.7
1254.0,-2.785303566169527e-05,0.00023961136106798837,8.49268874532439e-06,10.1
1255.0,2.3980597233661666e-05,0.00028593987869636375,-0.00016068946225121869,15.2
1256.0,-4.4185769870980956e-05,0.00018226839632473992,-0.00010987161324776159,13.25
1257.0,-4.2352136975624044e-05,0.00017859691395311528,-9.053764244304447e-06,10.65
1258.0,2.9481495919732835e-05,0.00025492543158149063,-3.823591524084756e-05,5.6
1259.0,0.00011131512881508974,0.00027125394920986604,-3.741806623739044e-05,6.85
1260.0,-0.00013685123828955292,6.758246683824141e-05,-6.600217233933286e-06,5.2
1261.0,-6.501760539419604e-05,0.00014391098446661762,-0.00015578236823047636,18.3
1262.0,-0.00011318397249883915,0.00014023950209499298,-0.00013496451922701924,14.9
1263.0,-6.135033960348222e-05,0.00015656801972336828,-4.1466702235621255e-06,15.25
1264.0,9.048329329187509e-05,0.0002528965373517437,-0.00010332882122010502,13.8
1265.0,-0.00010768307381276798,9.922505498011897e-05,-3.2510972216648115e-05,12.65
1266.0,2.4150559082588945e-05,0.00022555357260849434,-5.169312321319099e-05,9.85
1267.0,2.5984191977945856e-05,0.0001918820902368706,1.912472579026616e-05,9.1
1268.0,9.781782487330274e-05,0.000168210607865246,-0.00010005742520627695,13.35
1269.0,9.965145776866008e-05,0.00021453912549362127,-9.923957620281982e-05,10.1
1270.0,0.00010148509066401699,0.00021086764312199663,1.5782728006373222e-06,8.4
1271.0,-1.6681276440625977e-05,0.000127196160750372,-2.7603878195905793e-05,11.2
1272.0,-1.4847643545269065e-05,0.00012352467837874735,-4.6786029192448666e-05,14.9
1273.0,3.6985989350088195e-05,0.0001698531960071236,-2.596818018899154e-05,11.85
1274.0,0.00010881962224544507,0.00021618171363549897,2.484966881446539e-05,7.2
1275.0,1.0653255140802048e-05,0.00011251023126387428,-4.4332482182077505e-05,10.9
1276.0,-5.7513111963841007e-05,5.883874889224961e-05,-2.351463317862038e-05,11.55
1277.0,-8.567947906848417e-05,5.516726652062497e-05,-2.269678417516347e-05,8.7
1278.0,-3.8458461731267265e-06,0.00010149578414900035,-4.1878935171706344e-05,9.1
1279.0,4.79877867222301e-05,0.00012782430177737665,-4.106108616824922e-05,10.9
1280.0,-1.785803824129028e-07,9.415281940575193e-05,9.756762835207714e-06,9.1
1281.0,7.165505251294398e-05,0.00012048133703412736,1.057461183866484e-05,5.75
1282.0,3.4886854083013546e-06,0.00011680985466250272,1.1392460842121966e-05,4.65
1283.0,0.00012532231830365815,0.00013313837229087801,3.221030984557887e-05,5.9
1284.0,7.715595119901515e-05,0.00012946688991925337,-3.697184115096402e-05,7.4
1285.0,0.00015898958409437205,0.00027579540754762966,-0.00011615399214750686,11.0
1286.0,6.0823216989728916e-05,0.00017212392517600497,1.4663856855950036e-05,8.4
1287.0,-1.734315011491373e-05,4.845244280438034e-05,1.548170585940716e-05,11.2
1288.0,-1.550951721955682e-05,9.478096043275572e-05,3.6299554862864286e-05,9.35
1289.0,-0.00011367588432419984,-3.8890521938868944e-05,1.7117403866321197e-05,12.65
1290.0,-0.00011184225142884293,-4.256200431049359e-05,-1.2064747130221702e-05,3.7
1291.0,-6.000861853348567e-05,3.376651331788263e-05,-8.124689812676457e-05,15.35
1292.0,4.1825014361871284e-05,5.009503094625793e-05,-1.042904912330745e-05,4.95
1293.0,7.365864725722817e-05,9.64235485746333e-05,-9.611200119850541e-06,10.65
1294.0,-2.450771984741486e-05,2.2752066203008694e-05,4.120664888360661e-05,6.55
1295.0,-2.2674086952057513e-05,1.908058383138405e-05,-0.00012797550211293625,17.1
1296.0,0.0002291595459432993,0.0001354091014597594,-2.715765310947938e-05,11.0
1297.0,-6.900682116134371e-05,-8.826238091186442e-05,-6.339804106022254e-06,11.15
1298.0,-6.71731882659868e-05,8.066136716510983e-06,2.4478044897434896e-05,11.55
1299.0,-0.00011533955537062991,-2.560534565511374e-05,9.529589390089179e-05,3.35
1300.0,-4.35059224752726e-05,7.231719732616942e-07,-3.886257095651093e-06,5.1
1301.0,-4.167228957991569e-05,-2.9483103983629503e-06,-3.0684080921939674e-06,8.0
1302.0,4.0161343315441326e-05,-6.619792769986727e-06,-2.2250559088737057e-05,15.35
1303.0,1.199497621079816e-05,3.970872485838865e-05,-1.4327100852799324e-06,9.6
1304.0,-3.617139089384452e-05,-1.3962757513236016e-05,4.9385138918177216e-05,15.35
1305.0,-3.4337757998487606e-05,-4.763423988486074e-05,-1.9797012078365896e-05,10.9
1306.0,0.00011749587489686937,4.869427774351466e-05,-9.897916307490874e-05,9.85
1307.0,-0.00010067049220777375,-0.00010497720462810994,0.00010183868592854836,7.7
1308.0,-4.8836859312416814e-05,2.1351313000266296e-05,2.6565349320052634e-06,6.55
1309.0,-7.700322641705944e-05,-0.00013232016937135842,-1.652561606453761e-05,14.0
1310.0,-4.516959352170256e-05,-0.00011599165174298301,4.292232938919515e-06,9.25
1311.0,-2.33359606263457e-05,-6.966313411460774e-05,-0.00011488991805762354,17.1
1312.0,-9.150232773098876e-05,-0.00014333461648623235,5.592793094583357e-05,9.25
1313.0,-0.00013966869483563143,-0.00019700609885785702,3.67457799492907e-05,9.6
1314.0,-0.00011783506194027447,-0.00015067758122948077,3.756362895274761e-05,9.25
1315.0,-0.0001360014290449176,-0.00025434906360110535,5.8381477956204734e-05,7.7
1316.0,-6.416779614956062e-05,-8.80205459727301e-05,9.199326959661837e-06,7.2
1317.0,-3.233416325420374e-05,-9.169202834435474e-05,6.0017175963118986e-05,10.2
1318.0,-6.0500530358846365e-05,-9.536351071597938e-05,-9.164975033424126e-06,5.55
1319.0,-5.866689746348945e-05,-0.00019903499308760396,4.165287397003302e-05,13.05
1320.0,2.316673543186745e-05,-7.270647545922773e-05,0.00014247072297349014,8.45
1321.0,-2.499963167277566e-05,-7.637795783085237e-05,-6.711428023052965e-06,10.2
1322.0,-5.3165998777418284e-05,-0.00018004944020247706,-0.0001058935790195958,14.5
1323.0,-1.332365882061458e-06,-8.372092257410166e-05,0.00011492426998386129,13.25
1324.0,-9.949873298670448e-05,-0.00018739240494572635,-4.2578810126818044e-06,15.45
1325.0,-6.76651000913476e-05,-0.00012106388731735103,0.00014655996799077534,5.2
1326.0,-0.00016583146719599063,-0.0002447353696889748,1.7377816994232446e-05,7.9
1327.0,-6.399783430063334e-05,-0.00019840685206059942,0.00011819566599768936,5.95
1328.0,-6.216420140527643e-05,-0.0002520783344322241,-9.864849988535176e-07,15.45
1329.0,-0.00011033056850991954,-0.0002057498168038487,1.9831364004603607e-05,9.25
1330.0,-8.849693561456258e-05,-0.00025942129917547337,2.0649213008060516e-05,13.95
1331.0,-3.666330271920521e-05,-0.00014309278154709803,7.146706201151766e-05,7.2
1332.0,-0.00010482966982384837,-0.0002667642639187218,0.00020228491101497478,5.95
1333.0,-8.299603692849141e-05,-0.00022043574629034641,5.31027600184317e-05,13.95
1334.0,-5.116240403313453e-05,-0.00022410722866197106,3.920609021888804e-06,11.15
1335.0,-4.932877113777718e-05,-0.0002277787110335957,5.473845802534595e-05,9.25
1336.0,-7.749513824242024e-05,-0.00023145019340522035,5.556307028802839e-06,14.5
1337.0,-4.566150534706336e-05,-0.000235121675776845,6.374156032259965e-06,9.25
1338.0,-4.3827872451706446e-05,-0.00023879315814846877,7.719200503571711e-05,11.15
1339.0,-0.00014199423955634947,-0.0003924646405200934,-4.1990145960825996e-05,15.05
1340.0,-0.00014016060666099213,-0.0003761361228917181,2.8827703042631124e-05,12.85
1341.0,-0.00011832697376563527,-0.0002998076052633427,7.964555204608827e-05,9.95
1342.0,-3.6493340870278365e-05,-0.00025347908763496735,6.0463401049545184e-05,13.05
1343.0,-8.465970797492148e-05,-0.0002571505700065911,0.0001312812500530023,5.95
1344.0,-8.282607507956413e-05,-0.0003108220523782158,-3.790090094354058e-05,13.95
1345.0,-8.099244218420722e-05,-0.00031449353474984044,1.2916948059916539e-05,14.5
1346.0,4.084119071114968e-05,-0.000248165017121465,1.3734797063373448e-05,12.25
1347.0,9.267482360650662e-05,-0.00012183649949308963,3.455264606683057e-05,9.1
1348.0,-0.00010549154349813645,-0.0003755079818647143,3.53704950702877e-05,4.1
1349.0,-7.365791060277914e-05,-0.0002791794642363381,3.618834407374461e-05,4.1
1350.0,4.8175722292577764e-05,-0.00018285094660796272,0.00013700619307720175,6.75
1351.0,9.355187934761457e-09,-0.0002865224289795874,3.782404208065886e-05,5.55
